3060	0	6.135991693518111e-05
3061	0	0.00015961271419441222
3062	0	0.00010805595662534256
3063	0	3.310082616108276e-05
3064	0	2.0187904188537833e-05
3065	0	3.785278379675685e-05
3066	0	0.00043706987945194904
3067	0	2.016150310560895e-05
3068	0	2.016150310560895e-05
3069	0	6.177498832790837e-05
3070	0	2.016150310560895e-05
3071	0	2.016150310560895e-05
3072	0	3.383927515063682e-05
3073	0	2.3102340443253378e-05
3074	0	3.188176075191072e-05
3075	0	2.016150310560895e-05
3076	0	4.0731093136963664e-05
3077	0	2.016150310560895e-05
3078	0	4.4536923164601514e-05
3079	0	5.863627762123398e-05
3080	0	4.346908324563629e-05
3081	0	3.340237459898048e-05
3082	0	0
3083	0	7.247870144083805e-05
3084	0	3.435803459201681e-05
3085	0	4.514467180854522e-05
3086	0	4.232116282256482e-05
3087	0	2.016150310560895e-05
3088	0	5.165960986339999e-05
3089	0	3.7883797444787785e-05
3090	0	4.948108226707663e-05
3091	0	2.016150310560895e-05
3092	0	5.452437012231969e-05
3093	0	2.016150310560895e-05
3094	0	0.0007118471852376035
3095	0	3.8339498035180594e-05
3096	0	2.016150310560895e-05
3097	0	3.4153345752923996e-05
3098	0	4.723436788253645e-05
3099	0	4.2955361371633434e-05
3100	0	2.0589967884493197e-05
3101	0	3.871219585242766e-05
3102	0	3.829779697395203e-05
3103	0	3.003649228470935e-05
3104	0	4.387039274588686e-05
3105	0	0.0001238478432738699
3106	0	2.016150310560895e-05
3107	0	2.016150310560895e-05
3108	0	2.016150310560895e-05
3109	0	3.187947186903135e-05
3110	0	3.6466471643027665e-05
3111	0	6.89876494951525e-05
3112	0	2.0165809473142773e-05
3113	0	3.2660325864733176e-05
3114	0	7.397529355914799e-05
3115	0	4.495464591454036e-05
3116	0	3.587825429198509e-05
3117	0	0.00012585016227355852
3118	0	3.343706931544532e-05
3119	0	3.426466951501879e-05
3120	0	3.61389047426544e-05
3121	0	3.234954813052995e-05
3122	0	3.425487418186249e-05
3123	0	3.706696194123706e-05
3124	0	2.8472511004485492e-05
3125	0	5.617165560501097e-05
3126	0	0
3127	0	3.1674789468380455e-05
3128	0	3.2473767050271463e-05
3129	0	3.311416974390633e-05
3130	0	2.016150310560895e-05
3131	0	7.88399690254489e-05
3132	0	3.6839773024509697e-05
3133	0	2.016150310560895e-05
3134	0	3.184030407726345e-05
3135	0	4.144888358734263e-05
3136	0	3.953257697288765e-05
3137	0	2.016150310560895e-05
3138	0	2.016150310560895e-05
3139	0	3.6521864847769536e-05
3140	0	4.2796881767920136e-05
3141	0	3.868086578050836e-05
3142	0	3.763152914294728e-05
3143	0	4.924701506423633e-05
3144	0	4.133415286693275e-05
3145	0	2.016150310560895e-05
3146	0	3.384935449206988e-05
3147	0	3.3744465596598725e-05
3148	0	4.9325908999150574e-05
3149	0	2.016150310560895e-05
3150	0	2.016150310560895e-05
3151	0	2.016150310560895e-05
3152	0	4.133449504391001e-05
3153	0	5.238583465078297e-05
3154	0	2.016150310560895e-05
3155	0	0.0017544159592324748
3156	0	2.016150310560895e-05
3157	0	2.016150310560895e-05
3158	0	4.155023908378617e-05
3159	0	0.00026627371640469455
3160	0	2.016150310560895e-05
3161	0	5.5838341763712826e-05
3162	0	2.016150310560895e-05
3163	0	3.2992185254810256e-05
3164	0	5.1205106773555867e-05
3165	0	2.016150310560895e-05
3166	0	0.0004953449660138298
3167	0	3.486376597014731e-05
3168	0	9.454959798670882e-05
3169	0	4.50547217650285e-05
3170	0	4.075837782076225e-05
3171	0	5.6866213078019625e-05
3172	0	5.6454683397423116e-05
3173	0	2.0302342723420312e-05
3174	0	3.1943639720276124e-05
3175	0	4.54846868711705e-05
3176	0	3.5915341135291345e-05
3177	0	8.252537303530362e-05
3178	0	2.053572870998032e-05
3179	0	2.0484074022743876e-05
3180	0	3.1730710143125385e-05
3181	0	2.016150310560895e-05
3182	0	2.158808371372204e-05
3183	0	2.1717772859914137e-05
3184	0	3.93638546120966e-05
3185	0	3.3688637027392045e-05
3186	0	7.757023968164651e-05
3187	0	0
3188	0	4.064278962381418e-05
3189	0	3.254917263541884e-05
3190	0	3.237589972114826e-05
3191	0	2.016150310560895e-05
3192	0	2.0426170263364087e-05
3193	0	3.2945642741694006e-05
3194	0	2.016150310560895e-05
3195	0	0.00022742730234730964
3196	0	7.802082470460844e-05
3197	0	2.0441205945992562e-05
3198	0	3.598755654296728e-05
3199	0	0.00021650416847418538
3200	0	3.8974676814948165e-05
3201	0	3.703812766319459e-05
3202	0	0
3203	0	2.016150310560895e-05
3204	0	3.6208067840715755e-05
3205	0	3.785908229080912e-05
3206	0	6.856919420448776e-05
3207	0	0.0005869803833062003
3208	0	4.6373309033613876e-05
3209	0	0
3210	0	7.254162339020646e-05
3211	0	0
3212	0	2.016150310560895e-05
3213	0	2.016150310560895e-05
3214	0	4.117102780229495e-05
3215	0	6.301784105937562e-05
3216	0	0.0002819451905846342
3217	0	7.317221946375789e-05
3218	0	3.578314549765833e-05
3219	0	8.527752295681718e-05
3220	0	2.016150310560895e-05
3221	0	0
3222	0	0.00020214785798409814
3223	0	4.9127239789826456e-05
3224	0	0.0001416431068664551
3225	0	4.9975501535236046e-05
3226	0	7.460191075535511e-05
3227	0	4.3288958224137064e-05
3228	0	6.177134232994431e-05
3229	0	3.860603683232936e-05
3230	0	0.00012618118419145555
3231	0	8.671319855949622e-05
3232	0	2.8547894171638476e-05
3233	0	3.154277882262949e-05
3234	0	2.2345527074370315e-05
3235	0	0.0001634121698962388
3236	0	2.016150310560895e-05
3237	0	3.516382168897625e-05
3238	0	4.3447069570912e-05
3239	0	7.524487524841305e-05
3240	0	4.215842030013368e-05
3241	0	2.016150310560895e-05
3242	0	3.66270705828821e-05
3243	0	2.016150310560895e-05
3244	0	2.016150310560895e-05
3245	0	5.046734280267422e-05
3246	0	2.016150310560895e-05
3247	0	3.154791950327741e-05
3248	0	0
3249	0	0.0003620580226049021
3250	0	3.5583892523953203e-05
3251	0	2.016150310560895e-05
3252	0	2.016150310560895e-05
3253	0	7.180685704699019e-05
3254	0	3.487147521702771e-05
3255	0	2.016150310560895e-05
3256	0	3.9276395712986285e-05
3257	0	0.00012866092065273613
3258	0	3.728047040296602e-05
3259	0	7.776754564722586e-05
3260	0	2.742795020525331e-05
3261	0	5.245050000351176e-05
3262	0	2.016150310560895e-05
3263	0	3.2092252800677456e-05
3264	0	4.737400400416225e-05
3265	0	3.436301015163054e-05
3266	0	3.6952897868081115e-05
3267	0	0.0002017648431524408
3268	0	2.016150310560895e-05
3269	0	2.016150310560895e-05
3270	0	8.618256941313343e-05
3271	0	2.016150310560895e-05
3272	0	3.7252718738727546e-05
3273	0	2.1646294772314775e-05
3274	0	4.3619969616473555e-05
3275	0	2.016150310560895e-05
3276	0	3.263124575670347e-05
3277	0	2.016150310560895e-05
3278	0	2.016150310560895e-05
3279	0	0
3280	0	2.016150310560895e-05
3281	0	3.4899027009200146e-05
3282	0	6.893104498664118e-05
3283	0	2.0175064290084e-05
3284	0	6.343227196476807e-05
3285	0	0.00010981258356345026
3286	0	5.281872014678653e-05
3287	0	3.462444842359474e-05
3288	0	3.547951328481447e-05
3289	0	2.016150310560895e-05
3290	0	0
3291	0	2.016150310560895e-05
3292	0	3.3121367374855475e-05
3293	0	0
3294	0	2.016150310560895e-05
3295	0	3.836764518476332e-05
3296	0	4.654350943319576e-05
3297	0	0.00012165702843315984
3298	0	4.22807539348294e-05
3299	0	4.576768794987107e-05
3300	0	5.1805809914615344e-05
3301	0	3.762206322069486e-05
3302	0	4.756668662340953e-05
3303	0	0.0009024967405576688
3304	0	2.016150310560895e-05
3305	0	2.016150310560895e-05
3306	0	2.0163851708613115e-05
3307	0	3.810316581969076e-05
3308	0	6.297380463376795e-05
3309	0	8.167434272192185e-05
3310	0	4.170111037652974e-05
3311	0	3.653992588573431e-05
3312	0	2.016150310560895e-05
3313	0	4.004356084151652e-05
3314	0	4.69873878158243e-05
3315	0	3.458594345595628e-05
3316	0	3.2393420906817903e-05
3317	0	2.0217420933830015e-05
3318	0	3.59180000374687e-05
3319	0	5.089674680726296e-05
3320	0	4.217159551566833e-05
3321	0	0.00014072836221986146
3322	0	2.016150310560895e-05
3323	0	3.3482873570110084e-05
3324	0	4.890463065112376e-05
3325	0	9.560702732682161e-05
3326	0	3.419166488203603e-05
3327	0	5.4135161507966576e-05
3328	0	5.721906749795693e-05
3329	0	3.496704675175782e-05
3330	0	0
3331	0	2.016150310560895e-05
3332	0	6.69104417371907e-05
3333	0	2.016150310560895e-05
3334	0	2.016150310560895e-05
3335	0	2.0475255528642533e-05
3336	0	3.4304980275615356e-05
3337	0	0.0004528664356704578
3338	0	3.752901408649576e-05
3339	0	2.016386109008517e-05
3340	0	3.5827288071848596e-05
3341	0	0.00014683040118031922
3342	0	0.00027013056521015433
3343	0	3.4266380619709795e-05
3344	0	4.251646690878684e-05
3345	0	3.9445462858844764e-05
3346	0	2.016150310560895e-05
3347	0	3.732355912699255e-05
3348	0	3.322387549308645e-05
3349	0	3.587771003573933e-05
3350	0	5.409326701547947e-05
3351	0	0.00010680171712270117
3352	0	0
3353	0	0.00012392930928550403
3354	0	3.709479702082265e-05
3355	0	8.358051850666088e-05
3356	0	2.017510751167939e-05
3357	0	5.166352344868553e-05
3358	0	0.0001073711123919904
3359	0	3.6309645584638985e-05
3360	0	3.2058205391020405e-05
3361	0	5.2641816763046736e-05
3362	0	3.8660516641360585e-05
3363	0	3.475036986016848e-05
3364	0	0
3365	0	2.016150310560895e-05
3366	0	2.016150310560895e-05
3367	0	0
3368	0	4.7926036217976055e-05
3369	0	2.016150310560895e-05
3370	0	0.00012690591883734122
3371	0	6.131419899709585e-05
3372	0	6.81511398554097e-05
3373	0	9.647710359269378e-05
3374	0	6.801570184777807e-05
3375	0	2.016150310560895e-05
3376	0	2.016150310560895e-05
3377	0	3.195112273817681e-05
3378	0	2.016150310560895e-05
3379	0	2.016150310560895e-05
3380	0	3.2372866239983546e-05
3381	0	2.8547528435891903e-05
3382	0	2.0253853075715707e-05
3383	0	6.277269716724178e-05
3384	0	3.73343615660804e-05
3385	0	3.4711954651350925e-05
3386	0	3.1628994915351835e-05
3387	0	2.016150310560895e-05
3388	0	4.0856310862713415e-05
3389	0	2.1265686051643515e-05
3390	0	3.380836803280972e-05
3391	0	3.298407841343717e-05
3392	0	5.140704020865072e-05
3393	0	2.016150310560895e-05
3394	0	2.016150310560895e-05
3395	0	2.84074791637792e-05
3396	0	4.033805770199188e-05
3397	0	3.756706264969233e-05
3398	0	3.192418016813526e-05
3399	0	5.417505095666082e-05
3400	0	3.4735496673982085e-05
3401	0	2.016150310560895e-05
3402	0	3.8412084564433734e-05
3403	0	2.016150310560895e-05
3404	0	4.817705770480428e-05
3405	0	7.112890164109333e-05
3406	0	0.00010038838637145611
3407	0	2.842080746927271e-05
3408	0	2.1246321349019266e-05
3409	0	0
3410	0	2.016150310560895e-05
3411	0	2.920578214771062e-05
3412	0	0.0002062703689722891
3413	0	4.651454169722688e-05
3414	0	2.016150310560895e-05
3415	0	9.527004561544332e-05
3416	0	0.00013083332765625227
3417	0	5.0083396026774886e-05
3418	0	7.41026882454125e-05
3419	0	0.00012796311120794333
3420	0	2.049523261607782e-05
3421	0	3.4895798826957447e-05
3422	0	0
3423	0	2.9954081245208408e-05
3424	0	2.016150310560895e-05
3425	0	8.423364285846712e-05
3426	0	5.105019147846715e-05
3427	0	0.00012743167908145714
3428	0	6.62524266199588e-05
3429	0	2.0173960183251303e-05
3430	0	2.9691036215261547e-05
3431	0	4.695498564410586e-05
3432	0	2.016150310560895e-05
3433	0	3.390768732012085e-05
3434	0	3.456805984048898e-05
3435	0	2.8393036219485816e-05
3436	0	6.149330987771416e-05
3437	0	2.9959587581893306e-05
3438	0	3.710130798553731e-05
3439	0	2.2301374017778583e-05
3440	0	2.016150310560895e-05
3441	0	2.016150310560895e-05
3442	0	3.0223863341586493e-05
3443	0	5.017096835630183e-05
3444	0	2.016150310560895e-05
3445	0	3.7780113920952425e-05
3446	0	0
3447	0	3.421759209780182e-05
3448	0	3.553652857923447e-05
3449	0	4.262954136508937e-05
3450	0	3.591472874390468e-05
3451	0	3.595771366112546e-05
3452	0	2.016150310560895e-05
3453	0	2.016150310560895e-05
3454	0	3.642740570748571e-05
3455	0	4.613245558846904e-05
3456	0	2.0166184948219286e-05
3457	0	4.2694566204727494e-05
3458	0	3.363018149021558e-05
3459	0	8.702645954422025e-05
3460	0	8.150591549602224e-05
3461	0	3.732009555414203e-05
3462	0	3.487258153403539e-05
3463	0	5.95694064176795e-05
3464	0	0
3465	0	0.00013892534632061162
3466	0	0.00013298101358341681
3467	0	5.669672533073399e-05
3468	0	2.016150310560895e-05
3469	0	0
3470	0	3.731269976342484e-05
3471	0	3.735561119872851e-05
3472	0	6.318517649611778e-05
3473	0	4.8647224340455376e-05
3474	0	3.550122781056593e-05
3475	0	2.016150310560895e-05
3476	0	2.016582013083295e-05
3477	0	3.481834973427624e-05
3478	0	3.653860781613441e-05
3479	0	5.5145035742201945e-05
3480	0	0
3481	0	5.2411660478502494e-05
3482	0	4.534868950484108e-05
3483	0	7.178288707093908e-05
3484	0	0.00016720275296620133
3485	0	4.225302820943507e-05
3486	0	2.041766151782758e-05
3487	0	0.00029892592270169344
3488	0	0.00017932476174495796
3489	0	2.9953950689045278e-05
3490	0	0.00014829544429961023
3491	0	5.392143823385254e-05
3492	0	3.1513751156971796e-05
3493	0	2.016150310560895e-05
3494	0	7.454459561253223e-05
3495	0	2.016150310560895e-05
3496	0	5.626670815178376e-05
3497	0	6.818824543499244e-05
3498	0	3.255918879393895e-05
3499	0	4.3656877413201634e-05
3500	0	3.57709311092646e-05
3501	0	3.53788116071467e-05
3502	0	2.016150310560895e-05
3503	0	2.8720986754287488e-05
3504	0	2.016150310560895e-05
3505	0	8.730137996415912e-05
3506	0	3.573731367237006e-05
3507	0	3.5857173017918825e-05
3508	0	2.0164406200049554e-05
3509	0	3.86493097210561e-05
3510	0	7.869163882758568e-05
3511	0	0
3512	0	3.6472636847819243e-05
3513	0	0
3514	0	2.016150310560895e-05
3515	0	4.2541109697458235e-05
3516	0	3.649222027118674e-05
3517	0	3.567465975123815e-05
3518	0	7.518166742940594e-05
3519	0	4.2275539522198785e-05
3520	0	0
3521	0	0.0001785383645876707
3522	0	3.287919674821432e-05
3523	0	2.016150310560895e-05
3524	0	4.199703941809035e-05
3525	0	4.760294813046288e-05
3526	0	0.00011064167766825303
3527	0	9.557982969287333e-05
3528	0	3.4954014961890624e-05
3529	0	3.3810726992062493e-05
3530	0	2.016150310560895e-05
3531	0	2.016150310560895e-05
3532	0	4.6920564737752986e-05
3533	0	3.044903539923528e-05
3534	0	2.852072854441183e-05
3535	0	2.016150310560895e-05
3536	0	0
3537	0	2.016150310560895e-05
3538	0	0.00011334423506100208
3539	0	2.016150310560895e-05
3540	0	3.3909612044639494e-05
3541	0	0
3542	0	0
3543	0	5.461351800473361e-05
3544	0	3.400752113450997e-05
3545	0	3.406600749129491e-05
3546	0	0.0001394576172990803
3547	0	6.345171414957558e-05
3548	0	2.016150310560895e-05
3549	0	2.016150310560895e-05
3550	0	4.448747266300263e-05
3551	0	3.2956741527552e-05
3552	0	4.322536618868869e-05
3553	0	3.245950194483945e-05
3554	0	3.069651915127942e-05
3555	0	2.016150310560895e-05
3556	0	2.0181294246588536e-05
3557	0	3.795885159133925e-05
3558	0	0
3559	0	2.016150310560895e-05
3560	0	7.672706214262724e-05
3561	0	0
3562	0	2.016150310560895e-05
3563	0	3.751899517179786e-05
3564	0	2.016385009865767e-05
3565	0	8.502140885358247e-05
3566	0	2.016150310560895e-05
3567	0	2.016150310560895e-05
3568	0	2.0168532212585486e-05
3569	0	3.439871176730263e-05
3570	0	0.0002609172382398898
3571	0	3.4405644832426815e-05
3572	0	2.6084200548893765e-05
3573	0	4.1751017255555316e-05
3574	0	4.251477342959318e-05
3575	0	0
3576	0	3.782657350889253e-05
3577	0	7.359744843730326e-05
3578	0	7.619795227077846e-05
3579	0	2.016150310560895e-05
3580	0	3.256073464394548e-05
3581	0	2.016150310560895e-05
3582	0	3.4141406756555586e-05
3583	0	5.963480379191579e-05
3584	0	2.016150310560895e-05
3585	0	3.56004052971435e-05
3586	0	2.016150310560895e-05
3587	0	3.580262996440488e-05
3588	0	4.21719758156343e-05
3589	0	8.268382653880843e-05
3590	0	3.160526671267492e-05
3591	0	2.016150310560895e-05
3592	0	2.016150310560895e-05
3593	0	4.840976301258833e-05
3594	0	3.789808039837443e-05
3595	0	0
3596	0	2.016150310560895e-05
3597	0	3.554966041405294e-05
3598	0	5.6430557882461344e-05
3599	0	2.028208042356706e-05
3600	0	3.5132267150334855e-05
3601	0	2.99528958577563e-05
3602	0	9.669691458786306e-05
3603	0	3.493298308187576e-05
3604	0	2.016150310560895e-05
3605	0	0.0006527610004437204
3606	0	2.016150310560895e-05
3607	0	3.5843957084622e-05
3608	0	0.00044649451587754085
3609	0	3.621853321369007e-05
3610	0	0.0001452063921395273
3611	0	8.69996192170817e-05
3612	0	3.1421042832822314e-05
3613	0	3.7519587988178374e-05
3614	0	3.431564584458381e-05
3615	0	0.00022590345374841887
3616	0	2.016150310560895e-05
3617	0	4.990144718336713e-05
3618	0	5.1433847117298834e-05
3619	0	3.728047040296602e-05
3620	0	2.016150310560895e-05
3621	0	2.016150310560895e-05
3622	0	2.016150310560895e-05
3623	0	2.016150310560895e-05
3624	0	2.016150310560895e-05
3625	0	4.7613091422501717e-05
3626	0	2.016150310560895e-05
3627	0	2.839426232674929e-05
3628	0	2.016150310560895e-05
3629	0	3.535051991068621e-05
3630	0	8.175523272529454e-05
3631	0	2.016150310560895e-05
3632	0	3.678066696822462e-05
3633	0	4.485405383279947e-05
3634	0	0.00025549925832572747
3635	0	6.557073733432916e-05
3636	0	5.8492879371093916e-05
3637	0	3.476433655489946e-05
3638	0	2.016150310560895e-05
3639	0	5.771033207256361e-05
3640	0	2.016150310560895e-05
3641	0	3.410355674359287e-05
3642	0	2.0163858170583135e-05
3643	0	3.766626062345526e-05
3644	0	3.8523026977640076e-05
3645	0	2.016150310560895e-05
3646	0	4.948509230038459e-05
3647	0	3.8612693092279365e-05
3648	0	4.018823104225779e-05
3649	0	2.016150310560895e-05
3650	0	3.291722713485086e-05
3651	0	4.222372839973331e-05
3652	0	0.00017036952712589872
3653	0	3.5861894967278923e-05
3654	0	2.0179754522781058e-05
3655	0	0
3656	0	3.480595379420341e-05
3657	0	3.306947095837999e-05
3658	0	4.729573637828357e-05
3659	0	4.588563369006021e-05
3660	0	4.228585658484514e-05
3661	0	5.801500048404125e-05
3662	0	5.072149830963967e-05
3663	0	3.456059244949392e-05
3664	0	3.191016327714901e-05
3665	0	3.597386515030653e-05
3666	0	5.0958702684077736e-05
3667	0	4.744251379696654e-05
3668	0	3.9903619226146054e-05
3669	0	0.0002689728184599338
3670	0	6.244172738723305e-05
3671	0	3.548052052385642e-05
3672	0	0
3673	0	2.862769726368789e-05
3674	0	0.00011464285800540437
3675	0	3.7868547778756834e-05
3676	0	6.077886027730725e-05
3677	0	3.430625106905141e-05
3678	0	5.8350437064627764e-05
3679	0	2.0441859421720414e-05
3680	0	2.016150310560895e-05
3681	0	4.812493876758746e-05
3682	0	2.016150310560895e-05
3683	0	0
3684	0	0
3685	0	2.016150310560895e-05
3686	0	4.7837378882589944e-05
3687	0	2.016810994290301e-05
3688	0	3.410299364085014e-05
3689	0	0
3690	0	3.4954014961890624e-05
3691	0	2.016150310560895e-05
3692	0	0
3693	0	2.016150310560895e-05
3694	0	0
3695	0	2.016150310560895e-05
3696	0	2.016150310560895e-05
3697	0	2.016150310560895e-05
3698	0	4.3062510993379455e-05
3699	0	0
3700	0	0
3701	0	3.2147832415640116e-05
3702	0	0
3703	0	2.016150310560895e-05
3704	0	2.02272933968652e-05
3705	0	0.0001201222734411979
3706	0	3.1892266980607915e-05
3707	0	0.00010791264296439636
3708	0	2.1870038987040984e-05
3709	0	3.687575213536479e-05
3710	0	3.3639864085454136e-05
3711	0	0
3712	0	0.00011766367094071382
3713	0	5.330515490558226e-05
3714	0	0.0002461746379365206
3715	0	3.738304254803796e-05
3716	0	4.296847074854929e-05
3717	0	3.3603677886099206e-05
3718	0	4.141004684591951e-05
3719	0	2.016150310560895e-05
3720	0	5.231869319245141e-05
3721	0	4.9764516993220126e-05
3722	0	2.016385428914107e-05
3723	0	3.4049469795766876e-05
3724	0	2.016150310560895e-05
3725	0	5.035714733108131e-05
3726	0	2.016150310560895e-05
3727	0	0
3728	0	2.016150310560895e-05
3729	0	5.2531752604782554e-05
3730	0	2.224361199484104e-05
3731	0	2.016150310560895e-05
3732	0	9.38297728102497e-05
3733	0	4.081893194383263e-05
3734	0	2.016621874981487e-05
3735	0	3.440055825307945e-05
3736	0	2.0176850650629354e-05
3737	0	0
3738	0	0.00014013450418104477
3739	0	4.3467126752127575e-05
3740	0	0.00019588662039821765
3741	0	3.15416918377547e-05
3742	0	3.706696194123706e-05
3743	0	2.016150310560895e-05
3744	0	2.8813911335934014e-05
3745	0	3.2436908586332824e-05
3746	0	2.016150310560895e-05
3747	0	3.899060910477601e-05
3748	0	0.00011461266785928612
3749	0	6.7969521202244e-05
3750	0	2.016150310560895e-05
3751	0	3.710623768395219e-05
3752	0	3.3107004785918244e-05
3753	0	4.115374981619616e-05
3754	0	2.017379964786576e-05
3755	0	5.645900436132783e-05
3756	0	0
3757	0	3.2330165378112264e-05
3758	0	5.844856723617007e-05
3759	0	3.947443798604964e-05
3760	0	2.1393980794803246e-05
3761	0	3.151139219771903e-05
3762	0	3.89007047930916e-05
3763	0	6.824755098521813e-05
3764	0	4.5970118098350085e-05
3765	0	7.400496348877205e-05
3766	0	3.6186903814150456e-05
3767	0	4.815620625408712e-05
3768	0	3.531011686668499e-05
3769	0	2.016150310560895e-05
3770	0	4.876091344034089e-05
3771	0	5.121791236760734e-05
3772	0	2.0332542188528105e-05
3773	0	3.562276372453184e-05
3774	0	2.016150310560895e-05
3775	0	0.0001742573176420747
3776	0	0.0006107003198621559
3777	0	0
3778	0	3.0486687214108237e-05
3779	0	2.016150310560895e-05
3780	0	3.505351848585865e-05
3781	0	3.165127408377164e-05
3782	0	5.118452752979207e-05
3783	0	2.016385009865767e-05
3784	0	7.57261955614312e-05
3785	0	2.016150310560895e-05
3786	0	3.417100038026533e-05
3787	0	9.329772341747783e-05
3788	0	3.562968395477277e-05
3789	0	3.230932768085291e-05
3790	0	2.016150310560895e-05
3791	0	3.294605717388667e-05
3792	0	6.57616581670777e-05
3793	0	3.4690736803969414e-05
3794	0	2.016150310560895e-05
3795	0	3.743119397870121e-05
3796	0	2.0169524943076336e-05
3797	0	2.016150310560895e-05
3798	0	7.419646346271095e-05
3799	0	4.402014422411922e-05
3800	0	0
3801	0	5.47625822589484e-05
3802	0	3.1512224079949805e-05
3803	0	2.016150310560895e-05
3804	0	0
3805	0	3.4895798826957447e-05
3806	0	3.7294220757613896e-05
3807	0	3.188382169499711e-05
3808	0	3.4187784168956044e-05
3809	0	8.235179372047934e-05
3810	0	3.714631512927084e-05
3811	0	2.016150310560895e-05
3812	0	3.5207452295264755e-05
3813	0	2.016150310560895e-05
3814	0	3.7943419133480424e-05
3815	0	3.216155890512853e-05
3816	0	3.706913028206039e-05
3817	0	3.0902217854981535e-05
3818	0	3.4084456563074505e-05
3819	0	6.212061050048969e-05
3820	0	0
3821	0	3.569993156368552e-05
3822	0	3.7144376702736206e-05
3823	0	0.00017534601800931165
3824	0	4.456291276064901e-05
3825	0	3.172826486307073e-05
3826	0	6.848469521781068e-05
3827	0	4.182133055882892e-05
3828	0	2.016150310560895e-05
3829	0	0.00011070845065849176
3830	0	3.804087073081225e-05
3831	0	2.016150310560895e-05
3832	0	0
3833	0	2.016150310560895e-05
3834	0	5.280774636276249e-05
3835	0	3.630691972258101e-05
3836	0	6.705372151562593e-05
3837	0	3.7871358621478356e-05
3838	0	3.396751972076852e-05
3839	0	3.860129167659252e-05
3840	0	2.016150310560895e-05
3841	0	2.016150310560895e-05
3842	0	2.016150310560895e-05
3843	0	0.0003624887310484406
3844	0	2.016150310560895e-05
3845	0	2.016548754802783e-05
3846	0	5.13675907782225e-05
3847	0	0
3848	0	2.016616041030728e-05
3849	0	2.016150310560895e-05
3850	0	3.667258128550721e-05
3851	0	6.254786204666057e-05
3852	0	4.348009536861328e-05
3853	0	6.235461626934878e-05
3854	0	3.6983455374650106e-05
3855	0	3.7368611358899024e-05
3856	0	2.2571929644664368e-05
3857	0	3.872773187566442e-05
3858	0	2.019207489420509e-05
3859	0	7.920959330975252e-05
3860	0	3.6614461691734484e-05
3861	0	3.9735590843575574e-05
3862	0	5.617502580785616e-05
3863	0	2.0169421806952345e-05
3864	0	4.310553433295127e-05
3865	0	3.752237339806566e-05
3866	0	4.1153791104793304e-05
3867	0	2.016150310560895e-05
3868	0	2.024295589046214e-05
3869	0	2.016150310560895e-05
3870	0	3.704157003124466e-05
3871	0	2.0516411696650087e-05
3872	0	2.0184523691808528e-05
3873	0	0
3874	0	6.417737900722826e-05
3875	0	2.016150310560895e-05
3876	0	3.4954014961890624e-05
3877	0	4.4773670310013956e-05
3878	0	3.173443169989998e-05
3879	0	2.1439621978938577e-05
3880	0	2.016150310560895e-05
3881	0	2.016150310560895e-05
3882	0	3.355268703549215e-05
3883	0	3.4106282884099393e-05
3884	0	3.305217298426802e-05
3885	0	2.848199220632801e-05
3886	0	3.386479403167971e-05
3887	0	5.62134623036589e-05
3888	0	4.63916786826275e-05
3889	0	3.314839454781248e-05
3890	0	2.016150310560895e-05
3891	0	3.3675013228523696e-05
3892	0	2.2708637931100204e-05
3893	0	3.658551040242331e-05
3894	0	0
3895	0	2.016150310560895e-05
3896	0	2.0289873463265785e-05
3897	0	0.0001002670503500709
3898	0	3.6688100482610525e-05
3899	0	4.693972680180171e-05
3900	0	2.0164728438052572e-05
3901	0	2.02981432886926e-05
3902	0	3.7897739825158824e-05
3903	0	4.837584187113173e-05
3904	0	4.6460072574742364e-05
3905	0	0.00012622358431000168
3906	0	3.309880636373912e-05
3907	0	5.6805317026026744e-05
3908	0	2.016150310560895e-05
3909	0	3.347645358139694e-05
3910	0	0.00020047610840136484
3911	0	0.00012733533316060494
3912	0	2.016150310560895e-05
3913	0	2.016150310560895e-05
3914	0	0.00018377819126223955
3915	0	3.3787299397814755e-05
3916	0	5.2681237107937484e-05
3917	0	6.582298976010079e-05
3918	0	4.005581147757803e-05
3919	0	2.016150310560895e-05
3920	0	4.110122655686115e-05
3921	0	9.083334189050602e-05
3922	0	2.016150310560895e-05
3923	0	2.016150310560895e-05
3924	0	3.60485797115811e-05
3925	0	3.4373555385968055e-05
3926	0	3.841883041725215e-05
3927	0	3.320916715462904e-05
3928	0	2.016150310560895e-05
3929	0	3.709912373706423e-05
3930	0	7.794566132526962e-05
3931	0	3.8265905161768686e-05
3932	0	2.016150310560895e-05
3933	0	2.016150310560895e-05
3934	0	3.522054904718386e-05
3935	0	3.023904944030399e-05
3936	0	3.151674476188083e-05
3937	0	4.293652074739472e-05
3938	0	2.016150310560895e-05
3939	0	0
3940	0	5.153844277463385e-05
3941	0	3.424905098306539e-05
3942	0	3.2917256486632074e-05
3943	0	2.016150310560895e-05
3944	0	2.016150310560895e-05
3945	0	0
3946	0	3.5992539836981314e-05
3947	0	3.153018400128549e-05
3948	0	2.016150310560895e-05
3949	0	3.385422819774855e-05
3950	0	3.3060632224042845e-05
3951	0	3.3284068937867745e-05
3952	0	0
3953	0	2.016150310560895e-05
3954	0	2.016150310560895e-05
3955	0	2.016150310560895e-05
3956	0	0.00016935347789633748
3957	0	0
3958	0	3.2516401229124244e-05
